newsid,newspaper,title,link,comment,likeit,content,date,category
0001929751,뉴스1,캘리포니아 통근열차 탈선…14명 부상,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=421&aid=0001929751,0.0,0.0,-,2016-03-08,104
0000385408,SBS TV,[생생지구촌] 배구선수들이 농구를 한다면?…강스파이크로 슛!,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=055&aid=0000385408,0.0,0.0,-,2016-03-08,104
0002681976,경향신문,"“국제사회, 고통받는 아프간 여성·어린이 잊지 말길”",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=032&aid=0002681976,0.0,0.0,-,2016-03-08,104
0008239410,연합뉴스,"日한식전문가 ""한일국민 상대문화 이해도 격차 커""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008239410,0.0,0.0,-,2016-03-08,104
0000131470,한국일보,미국 라티노의 對 트럼프 복수 시작됐나,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=469&aid=0000131470,0.0,0.0,-,2016-03-08,104
0000385401,SBS TV,"터키 에르도안 정권, 반정부 신문 이어 뉴스통신사도 '접수'",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=055&aid=0000385401,0.0,0.0,-,2016-03-08,104
0007084406,뉴시스,"""성장성 있는 '원자재""…미국 대마초 거래소 '아메리카넥스'",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=003&aid=0007084406,0.0,0.0,-,2016-03-08,104
0007084377,뉴시스,"""한국, 미국 한반도 정책으로 '서서히 뜨거워지는 물 속 개구리' 처지""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=003&aid=0007084377,0.0,0.0,-,2016-03-08,104
0001929627,뉴스1,"日, 여성 재혼금지 기간 6개월에서 100일로 단축",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=421&aid=0001929627,0.0,0.0,-,2016-03-08,104
0008239187,연합뉴스,원전사고 5년…미국·홍콩선 日농수산물 수입규제 지속,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008239187,0.0,0.0,-,2016-03-08,104
0003693990,매일경제,"""트럼프에 유리할까봐…""블룸버그, 美대선 불출마 선언",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=009&aid=0003693990,0.0,0.0,-,2016-03-08,104
0001929574,뉴스1,"中외교 ""'군사화' 적합 나라 따로 있다"" 美 간접 비난",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=421&aid=0001929574,0.0,0.0,-,2016-03-08,104
0008239118,연합뉴스,"""핵보유국, 핵무기 감축 나서라""…국제재판 심리 개시",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008239118,0.0,0.0,-,2016-03-08,104
0003643688,머니투데이,해외의 양회 관찰 : '중국 믿음' 여전히 전세계에 긍정에너지 발산해,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=008&aid=0003643688,0.0,0.0,-,2016-03-08,104
0007084279,뉴시스,"[종합]美, 알샤바브 훈련캠프 공습…무장대원 150명 이상 사망",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=003&aid=0007084279,0.0,0.0,-,2016-03-08,104
0001929537,뉴스1,"""미시간 프라이머리, 샌더스에 사실상 '마지막 기회'""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=421&aid=0001929537,0.0,0.0,-,2016-03-08,104
0002013147,프레시안,중국이 <쿵푸 판다> 싫어하는 이유는?,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=002&aid=0002013147,0.0,0.0,-,2016-03-08,104
0008239032,연합뉴스,"""수치의 NLD, 소수민족 정당에 부통령직 배분""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008239032,0.0,0.0,-,2016-03-08,104
0007084248,뉴시스,공화 트럼프-크루즈 '양자 대결' 막 오른다,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=003&aid=0007084248,0.0,0.0,-,2016-03-08,104
0008239021,연합뉴스,보육원 퇴짜맞은 30대 워킹맘의 절규 아베를 움직이다,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008239021,0.0,0.0,-,2016-03-08,104
0007084228,뉴시스,"""오바마, 공화당 비준 받을 비이념적 대법관 후보 예닐곱명 고려 중""  WP",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=003&aid=0007084228,0.0,0.0,-,2016-03-08,104
0008239002,연합뉴스,"""남중국해 섬 관할 중국 하이난성 올해 국방예산 1.8배로""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008239002,0.0,0.0,-,2016-03-08,104
0002806496,노컷뉴스,보스턴 폭탄테러 '구사일생' 여대생의 황망한 죽음,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=079&aid=0002806496,0.0,0.0,-,2016-03-08,104
0003028849,세계일보,[이동준의 일본은 지금] 학교를 떠나는 학생과 배고파 절도하는 노인,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=022&aid=0003028849,0.0,0.0,-,2016-03-08,104
0010293813,KBS TV,미시간 등 4개 주에서 대선 경선…공화당 결과 주목,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=056&aid=0010293813,0.0,0.0,-,2016-03-08,104
0007084180,뉴시스,"왕이 中 외교부장 ""남중국해에 대한 외국의 中 주권 침해 허용 못해""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=003&aid=0007084180,0.0,0.0,-,2016-03-08,104
0001929456,뉴스1,美앵커 누드 몰카 660억 보상 승소…호텔· 스토커 분담,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=421&aid=0001929456,0.0,0.0,-,2016-03-08,104
0001929373,뉴스1,"EU-터키, 난민 대규모 송환 원칙 합의…내주 추가회담",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=421&aid=0001929373,0.0,0.0,-,2016-03-08,104
0003702384,아시아경제,"中알리바바, 복권시장에도 뛰어드나",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=277&aid=0003702384,0.0,0.0,-,2016-03-08,104
0002268200,문화일보,中이 ‘신흥국 기업부채의 70%’,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=021&aid=0002268200,0.0,0.0,-,2016-03-08,104
0002268219,문화일보,"<美, 對北 정책 기조 바뀌나>""어떤 대화도 비핵화 최우선""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=021&aid=0002268219,0.0,0.0,-,2016-03-08,104
0008238725,연합뉴스,美대선 미시간 등 4곳서 오늘 경선…트럼프-크루즈 대결 주목,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008238725,0.0,0.0,-,2016-03-08,104
0000792903,YTN TV,캐나다 남녀 근로자 임극 격차 매년 악화…72%,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=052&aid=0000792903,0.0,0.0,-,2016-03-08,104
0007083930,뉴시스,"[종합]EU-터키 정상회의, 난민 송환 협상안 원칙에 합의…내주 최종 마무리",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=003&aid=0007083930,0.0,0.0,-,2016-03-08,104
0010293797,KBS TV,후쿠시마 원전 사고 5년…일본인 과반수 원전 재가동 반대,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=056&aid=0010293797,0.0,0.0,-,2016-03-08,104
0003028796,세계일보,"[김동환의 월드줌人] 응급실 여의사의 눈물 ""아픈 아버지께 딸 노릇 못해""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=022&aid=0003028796,0.0,0.0,-,2016-03-08,104
0007083921,뉴시스,"日 ""유엔의 위안부 지적, 받아들일 수 없다""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=003&aid=0007083921,0.0,0.0,-,2016-03-08,104
0002109238,오마이뉴스,"일본 ""유엔의 위안부 지적, 받아들일 수 없다"" 반발",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=047&aid=0002109238,0.0,0.0,-,2016-03-08,104
0000385365,SBS TV,"왕이 中 외교 ""한반도 화약 냄새 가득···안정 파괴 좌시 않을 것""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=055&aid=0000385365,0.0,0.0,-,2016-03-08,104
0000385362,SBS TV,생이빨 마구 뽑은 '공포의 치과의사' 법정에…피해자 120여 명,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=055&aid=0000385362,0.0,0.0,-,2016-03-08,104
0003494535,이데일리,대권 꿈 접은 블룸버그…美 대선 양당 구도,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=018&aid=0003494535,0.0,0.0,-,2016-03-08,104
0000385354,SBS TV,"[월드리포트] ""꼬마"" vs ""손 작은 男""…도 넘은 인신공격",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=055&aid=0000385354,0.0,0.0,-,2016-03-08,104
0002806442,노컷뉴스,"中외교부장 ""한반도 일촉즉발의 상황, 안정훼손 좌시안해""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=079&aid=0002806442,0.0,0.0,-,2016-03-08,104
0002268173,문화일보,北고위층 여전히 단둥백화점에서 사치품 쇼핑중,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=021&aid=0002268173,0.0,0.0,-,2016-03-08,104
0002268174,문화일보,국제유가 연초대비 최고46% 급등,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=021&aid=0002268174,0.0,0.0,-,2016-03-08,104
0007083708,뉴시스,사우디서 49세 남성 메르스로 숨져,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=003&aid=0007083708,0.0,0.0,-,2016-03-08,104
0008238470,연합뉴스,생이빨 마구 뽑은 '공포의 치과의사' 법정에…피해자 120여명,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008238470,0.0,0.0,-,2016-03-08,104
0008238452,연합뉴스,"후쿠시마사고 5년…""일본인 53％ 원전 재가동 반대""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008238452,0.0,0.0,-,2016-03-08,104
0003643572,머니투데이,"IMF, 위안화 공식 외환 보유액 통계에 포함…위안화 영향력 향상에 도움될 것",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=008&aid=0003643572,0.0,0.0,-,2016-03-08,104
0001928997,뉴스1,"中 ""공급측 개혁 통해 효율성↑""… 핵심 키워드는 '혁신'",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=421&aid=0001928997,0.0,0.0,-,2016-03-08,104
0008238378,연합뉴스,"리비아서 피랍 이탈리아 인질, 극적 탈출로 목숨 건져",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008238378,0.0,0.0,-,2016-03-08,104
0002681890,경향신문,[월드피플]2년전 실종 말레이 항공기 '나홀로' 찾아 나선 미국인,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=032&aid=0002681890,0.0,0.0,-,2016-03-08,104
0008238330,연합뉴스,"말레이기 실종 2년…가족들 ""살아있다는 희망 버릴 수 없다""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008238330,0.0,0.0,-,2016-03-08,104
0001928810,뉴스1,"日외무, '위안부 희생자 배제' 유엔 여성위 지적 반박",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=421&aid=0001928810,0.0,0.0,-,2016-03-08,104
0008238164,연합뉴스,"시진핑, 작년 폭락장 때 ""개미투자자 보호하라"" 자필 메시지",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008238164,0.0,0.0,-,2016-03-08,104
0002681873,경향신문,[사진으로 보는 세계] ‘난민과의 연대’ 상징 된 그리스 레스보스섬 할머니들,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=032&aid=0002681873,0.0,0.0,-,2016-03-08,104
0007083475,뉴시스,"러 외무부 ""北, 국제사회 결의에 맞서서는 안 돼"" 경고",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=003&aid=0007083475,0.0,0.0,-,2016-03-08,104
0007083467,뉴시스,"""차기 유엔 사무총장, 여성이 돼야"" 유엔기후변화협약 사무총장",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=003&aid=0007083467,0.0,0.0,-,2016-03-08,104
0008238092,연합뉴스,"中 양제츠 국무위원 ""홍콩, 미·중 관계개선 도와야""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008238092,0.0,0.0,-,2016-03-08,104
0002695048,서울신문,"(단독)사우디, 다시 고개 치켜드는 메르스…환자 급증",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=081&aid=0002695048,0.0,0.0,-,2016-03-08,104
0008238066,연합뉴스,"美최초 자궁이식 여성 ""임신·출산의 꿈 향한 출발선에 섰어요""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008238066,0.0,0.0,-,2016-03-08,104
0007083366,뉴시스,'브렉시트' 대비해 유동성 푸는 영란은행,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=003&aid=0007083366,0.0,0.0,-,2016-03-08,104
0008238014,연합뉴스,"中언론 ""한미 군사훈련, 한반도 긴장 고조"" 비판",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008238014,0.0,0.0,-,2016-03-08,104
0002695027,서울신문,[아랍S다이어리] “여자도 사람인가?”,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=081&aid=0002695027,0.0,0.0,-,2016-03-08,104
0008237925,연합뉴스,"日, 위안부 대응방식 지적 유엔에도 반발…외무상 ""유감""(종합)",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008237925,0.0,0.0,-,2016-03-08,104
0008237920,연합뉴스,"중국,달라이 라마 압박 강화 ""후계 직접 선출·활불(活佛) 관리""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008237920,0.0,0.0,-,2016-03-08,104
0001928620,뉴스1,"中양회 ""GDP위해 환경 희생되선 안돼…""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=421&aid=0001928620,0.0,0.0,-,2016-03-08,104
0008237845,연합뉴스,트럼프 선전에 세계각지 외교관들까지 '숙덕숙덕',http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008237845,0.0,0.0,-,2016-03-08,104
0000110931,JTBC TV,[해외 이모저모] LA 초고층 빌딩 '공중 미끄럼틀' 개장,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=437&aid=0000110931,0.0,0.0,-,2016-03-08,104
0000110930,JTBC TV,브라질 좌파의 정치적 부녀 '룰라-호세프' 동반 위기,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=437&aid=0000110930,0.0,0.0,-,2016-03-08,104
0000110929,JTBC TV,'난민' 위기…그리스-터키 간 루트 완전 봉쇄하기로,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=437&aid=0000110929,0.0,0.0,-,2016-03-08,104
0008237829,연합뉴스,"'세계 최강' 미 네이비실, 자동소총도 개인돈으로 구입",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008237829,0.0,0.0,-,2016-03-08,104
0000385283,SBS TV,"日외무상 ""유엔 여성차별철폐위 위안부 지적 유감""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=055&aid=0000385283,0.0,0.0,-,2016-03-08,104
0003643401,머니투데이,"中 ""외국 전문가 복수 입국비자 기간 연장 검토""-중국일보",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=008&aid=0003643401,0.0,0.0,-,2016-03-08,104
0007083189,뉴시스,"EU· 터키, 난민 규제 다음주 최종 합의 예정",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=003&aid=0007083189,0.0,0.0,-,2016-03-08,104
0000792735,YTN TV,"美 연방대법원, 동성 부부 친권 허용 판결",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=052&aid=0000792735,0.0,0.0,-,2016-03-08,104
0000385280,SBS TV,[월드리포트] 日 야쿠자 '항쟁(抗爭)' 돌입…20일 남짓 '보복전' 14건,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=055&aid=0000385280,0.0,0.0,-,2016-03-08,104
0008237786,연합뉴스,美LA 대학서 아시아 학생 인종공격…가해자도 아시아계,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008237786,0.0,0.0,-,2016-03-08,104
0008237779,연합뉴스,인도네시아 9일 개기일식 우주쇼…관광객 북적,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008237779,0.0,0.0,-,2016-03-08,104
0001928561,뉴스1,"'네타냐후 방문 취소' 언론 통해 안 백악관 ""어이 없네""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=421&aid=0001928561,0.0,0.0,-,2016-03-08,104
0007083162,뉴시스,"샌더스 ""발언 중 자꾸 끼어들어"" vs 힐러리 ""아랫사람 다루듯 해""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=003&aid=0007083162,0.0,0.0,-,2016-03-08,104
0003702053,아시아경제,"中 '세계의 공장' 광둥성, 올해 최저임금 동결할듯…연쇄효과 내나",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=277&aid=0003702053,0.0,0.0,-,2016-03-08,104
0002309738,한겨레,"블룸버그, 대선 불출마…""나가면 트럼프·크루즈만 도와주는 셈""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=028&aid=0002309738,0.0,0.0,-,2016-03-08,104
0008237732,연합뉴스,"日외무상 ""유엔 여성차별철폐위 위안부 지적 유감""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008237732,0.0,0.0,-,2016-03-08,104
0008237725,연합뉴스,"'난민 옹호' 콩고 출신 독일 신부, 인종차별 협박에 물러나",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008237725,0.0,0.0,-,2016-03-08,104
0008237724,연합뉴스,"방글라, 잇단 소수종교 상대 테러에 '이슬람 국교 폐지' 논의",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008237724,0.0,0.0,-,2016-03-08,104
0000157041,TV조선,"[월드 톡톡] 샤라포바 약물 양성 반응 ""은퇴는 없다""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=448&aid=0000157041,0.0,0.0,-,2016-03-08,104
0008237678,연합뉴스,"美 병원들, 병원폐기물 일반 하수시설로 방출",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008237678,0.0,0.0,-,2016-03-08,104
0001008720,헤럴드경제,"EU-터키, 난민 유입 전방위 차단…“불법난민 송환”",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=016&aid=0001008720,0.0,0.0,-,2016-03-08,104
0008237674,연합뉴스,"""中양회기간 시진핑 퇴진 요구 서한 인터넷에 나돌아""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008237674,0.0,0.0,-,2016-03-08,104
0008237672,연합뉴스,"EU, 난민위기 그리스 부채감면 검토…구제금융 실사단 아테네행",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008237672,0.0,0.0,-,2016-03-08,104
0000157037,TV조선,"中 뇌물 공무원 백태…""몸에 좋다"" 매일 한국 우유 공수",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=448&aid=0000157037,0.0,0.0,-,2016-03-08,104
0002123732,데일리안,"러시아, 소련 붕괴 이후 첫 핵미사일 발사시험 예정",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=119&aid=0002123732,0.0,0.0,-,2016-03-08,104
0008237603,연합뉴스,"미국 연방대법원, 동성부부 친권 전국적 허용 판결",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008237603,0.0,0.0,-,2016-03-08,104
0001928437,뉴스1,"中 커제 ""컴퓨터와의 대국 생각 안해"" 부인",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=421&aid=0001928437,0.0,0.0,-,2016-03-08,104
0003701970,아시아경제,中 전국인민대표대회는…경제정책 방향 확정,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=277&aid=0003701970,0.0,0.0,-,2016-03-08,104
0008237567,연합뉴스,"""트럼프 '시대착오적' 공격에 일본도 전전긍긍""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008237567,0.0,0.0,-,2016-03-08,104
0007083030,뉴시스,"[동일본 대지진 5주년] ""지시만 따르지 않았어도""…세월호 연상케하는 소송 잇따라",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=003&aid=0007083030,0.0,0.0,-,2016-03-08,104
0001928404,뉴스1,"""내가 나서면 트럼프 당선""…블룸버그 대권도전 포기",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=421&aid=0001928404,0.0,0.0,-,2016-03-08,104
0003701939,아시아경제,지난해 월가(街) 보너스 3년래 최저 수준,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=277&aid=0003701939,0.0,0.0,-,2016-03-08,104
0007083015,뉴시스,뉴욕 한인운영 초대형사우나 고객들 음란행위? <뉴욕포스트>,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=003&aid=0007083015,0.0,0.0,-,2016-03-08,104
0001928395,뉴스1,"어린이 감전사고, 시위 등 혼란 가중된 그리스 난민캠프",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=421&aid=0001928395,0.0,0.0,-,2016-03-08,104
0008237517,연합뉴스,"블룸버그, 대선 불출마…""나가면 트럼프·크루즈만 도와주는 셈""(종합)",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008237517,0.0,0.0,-,2016-03-08,104
0007082990,뉴시스,"네델란드, ' 말'여객기 격추 우크라 현장에 조사단 파견 …미사일공격으로 298명 피살",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=003&aid=0007082990,0.0,0.0,-,2016-03-08,104
0008237491,연합뉴스,'트럼프돌풍' 시험대 美플로리다 여론 트럼프 38% vs 루비오 30%,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008237491,0.0,0.0,-,2016-03-08,104
0008237486,연합뉴스,생방송 중 해고 동료 소식 전하다 울어버린 여성 앵커,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008237486,0.0,0.0,-,2016-03-08,104
0002806295,노컷뉴스,"美 정부 ""北 핵위협 심각…도발적 언행 멈춰라""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=079&aid=0002806295,0.0,0.0,-,2016-03-08,104
0007082986,뉴시스,"키프로스 ""터키, 경제이주민 돌려보내야""…보스니아 ""일정수 입경 허용""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=003&aid=0007082986,0.0,0.0,-,2016-03-08,104
0007082985,뉴시스,'침몰' 아프리카 난민 68명 구조…헝가리·크로아 철로 재개방,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=003&aid=0007082985,0.0,0.0,-,2016-03-08,104
0007082984,뉴시스,美 증시 혼조세속 소폭 상승 마감…다우 1만7073.95,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=003&aid=0007082984,0.0,0.0,-,2016-03-08,104
0007082976,뉴시스,"스위스 법무부, 뇌물혐의 에스키벨 전 베네수엘라 축구연맹회장 미국에 인도",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=003&aid=0007082976,0.0,0.0,-,2016-03-08,104
0001928351,뉴스1,브렌트 올 들어 첫 40불 회복…남미 산유국들도 회동,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=421&aid=0001928351,0.0,0.0,-,2016-03-08,104
0008237452,연합뉴스,"멕시코 대통령 ""트럼프 거친 언사는 히틀러ㆍ무솔리니 떠올려""(종합)",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008237452,0.0,0.0,-,2016-03-08,104
0007082970,뉴시스,"美 국방부 ""소말리아 알샤바브 훈련소 드론 공습""…150명 이상 사살",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=003&aid=0007082970,0.0,0.0,-,2016-03-08,104
0003701867,아시아경제,"멕시코 대통령 ""트럼프 멕시코 비하 발언, 양국 관계 망쳐""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=277&aid=0003701867,0.0,0.0,-,2016-03-08,104
0007082949,뉴시스,"아프간 정부, 여전히 탈레반과 평화회담 원해",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=003&aid=0007082949,0.0,0.0,-,2016-03-08,104
0003643234,머니투데이,"99년 전 오늘… 배고픈 군중, 제정러시아 무너뜨리다",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=008&aid=0003643234,0.0,0.0,-,2016-03-08,104
0003643235,머니투데이,샌더스도 넘지 못했다…굳건한 미국 양당체제,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=008&aid=0003643235,0.0,0.0,-,2016-03-08,104
0007082944,뉴시스,[종합]파키스탄 법원 자폭테러 11명 사망…탈레반 연계세력 소행,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=003&aid=0007082944,0.0,0.0,-,2016-03-08,104
0007082946,뉴시스,"터키 대통령 ""EU, 종전 약속한 30억 유로 지원 안해줘""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=003&aid=0007082946,0.0,0.0,-,2016-03-08,104
0007082943,뉴시스,"[종합]튀니지 군, 리비아 접경지 무장대원과 교전…53명 사망",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=003&aid=0007082943,0.0,0.0,-,2016-03-08,104
0008237399,연합뉴스,튀니지 국경서 정부군-무장대원 총격전 53명 사망…국경봉쇄(종합2보),http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=104&oid=001&aid=0008237399,0.0,0.0,-,2016-03-08,104
