newsid,newspaper,title,link,comment,likeit,content,date,category
0000166785,TV조선,공해병 환자 3년 새 2배 증가…두번 우는 피해자들,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=448&aid=0000166785,0.0,0.0,-,2016-06-02,102
0002703965,경향신문,"구직자 4명 중 1명 ""취업 사기 당했다""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=032&aid=0002703965,0.0,0.0,-,2016-06-02,102
0000120560,JTBC,[단독] 신영자 또 다른 비자금 타깃…검찰 정황 포착,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=437&aid=0000120560,0.0,0.0,-,2016-06-02,102
0000415304,SBS 뉴스,대검찰청 홈페이지 동원…진화한 전화 사기,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=055&aid=0000415304,0.0,0.0,-,2016-06-02,102
0000120559,JTBC,롯데로 불똥 '정운호 사건'…뒷돈 수십억 흘러간 정황,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=437&aid=0000120559,0.0,0.0,-,2016-06-02,102
0000624363,MBC 뉴스,"""20억 전달"" 정운호 롯데면세점 로비 의혹 수사",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=214&aid=0000624363,0.0,0.0,-,2016-06-02,102
0000415303,SBS 뉴스,도로에 뿌려진 '의문의 지폐'…차량 3대 사고,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=055&aid=0000415303,0.0,0.0,-,2016-06-02,102
0000415299,SBS 뉴스,서울메트로 퇴직자 '철밥통'에…밀려난 안전,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=055&aid=0000415299,0.0,0.0,-,2016-06-02,102
0000415298,SBS 뉴스,"쏟아진 철근·흩어진 작업모…""가스통 관리 부실""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=055&aid=0000415298,0.0,0.0,-,2016-06-02,102
0000146351,한국일보,만삭 아내.5살 아들 남겨두고..곡성군 공무원 애도 이어져,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=469&aid=0000146351,0.0,0.0,-,2016-06-02,102
0002117539,오마이뉴스,"""4대강 예상은 했지만… 태어나 처음 보는 죽음""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=047&aid=0002117539,0.0,0.0,-,2016-06-02,102
0000146347,한국일보,남양주 지하철 공사장 사고 총체적 안전관리 부실,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=469&aid=0000146347,0.0,0.0,-,2016-06-02,102
0010324145,KBS 뉴스,"조성호 ""성관계 대가 90만 원 못 받아 범행""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=056&aid=0010324145,0.0,0.0,-,2016-06-02,102
0002320499,한겨레,"세월호 유가족, 구의역 사고 김군 가족 위로…서로에게 “미안하다”",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=028&aid=0002320499,0.0,0.0,-,2016-06-02,102
0000146341,한국일보,"""듬직했던 아들이..."" 교복 차림의 앳된 영정사진에 오열",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=469&aid=0000146341,0.0,0.0,-,2016-06-02,102
0008447852,연합뉴스,"""제2 가습기 살균제 사태 막으려면 총괄 부처 신설해야""(종합)",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0008447852,0.0,0.0,-,2016-06-02,102
0000969842,MBN,"""송전탑은 되고, 변전소는 안 되고?""…전자파 안전 '구멍'",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=057&aid=0000969842,0.0,0.0,-,2016-06-02,102
0000146334,한국일보,재수하면 모든 영역에서 성적 오른다?,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=469&aid=0000146334,0.0,0.0,-,2016-06-02,102
0000969839,MBN,"""회사 앞마당에 변전소가?""…포천 뒤덮는 전자파 공포",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=057&aid=0000969839,0.0,0.0,-,2016-06-02,102
0000415295,SBS 뉴스,"""측정 1번만 했어도"" 가족 잃은 유가족 '울분'",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=055&aid=0000415295,0.0,0.0,-,2016-06-02,102
0000969861,MBN,"장마철 코앞인데…""붕괴 위험 시설 1천 곳""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=057&aid=0000969861,0.0,0.0,-,2016-06-02,102
0002320497,한겨레,최저임금 협상 본격 시동…'1만원' 실현될까,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=028&aid=0002320497,0.0,0.0,-,2016-06-02,102
0000146316,한국일보,"""'깜깜이' 선발이 불안감 조성…"" 학종전형 개선 목소리도",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=469&aid=0000146316,0.0,0.0,-,2016-06-02,102
0002091001,뉴스1,"檢, 호텔롯데 압수수색 10시간 만에 철수…롯데 '노심초사'",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=421&aid=0002091001,0.0,0.0,-,2016-06-02,102
0000624341,MBC 뉴스,"[집중취재] 낙하산 채용에 특혜 계약, 전횡 심각",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=214&aid=0000624341,0.0,0.0,-,2016-06-02,102
0008447832,연합뉴스,"""1만원 인상"" vs ""6천30원 동결""…최저임금 협상 본격 돌입(종합)",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0008447832,0.0,0.0,-,2016-06-02,102
0000624337,MBC 뉴스,"가스통 지하 방치, '남양주 폭발사고' 안전부실 드러나",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=214&aid=0000624337,0.0,0.0,-,2016-06-02,102
0003061533,세계일보,"고시생모임 ""로스쿨協, 사시 존치 말고 로스쿨 개혁에 신경 써야""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=022&aid=0003061533,0.0,0.0,-,2016-06-02,102
0000969830,MBN,"""흠집 덤터기 씌우기""…도 넘은 렌터카 '횡포'",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=057&aid=0000969830,0.0,0.0,-,2016-06-02,102
0000969829,MBN,'추모 대한민국' 촛불에서 포스트잇까지,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=057&aid=0000969829,0.0,0.0,-,2016-06-02,102
0000969828,MBN,작업일지에는 늘 '2인 1조'…상습 조작,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=057&aid=0000969828,0.0,0.0,-,2016-06-02,102
0003061525,세계일보,제주 외국인 밀집지 특별관리… 연동·노형지역 안전구역 설정,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=022&aid=0003061525,0.0,0.0,-,2016-06-02,102
0000969827,MBN,안전관리 '총체적 부실'…희생자는 일용직 노동자들,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=057&aid=0000969827,0.0,0.0,-,2016-06-02,102
0003061524,세계일보,아침밥 매일 먹는 학생이 수능점수 높아,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=022&aid=0003061524,0.0,0.0,-,2016-06-02,102
0003061523,세계일보,정운호 전방위 로비 의혹… 롯데면세점 압수수색,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=022&aid=0003061523,0.0,0.0,-,2016-06-02,102
0000969825,MBN,학원버스가 왜 새벽에?…불법 대리기사 셔틀,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=057&aid=0000969825,0.0,0.0,-,2016-06-02,102
0002320478,한겨레,"‘서울메트로 출신 채용’ 용역계약서, 갑질 넘어 공정거래법 위반 가능성",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=028&aid=0002320478,0.0,0.0,-,2016-06-02,102
0003061521,세계일보,문·이과 통합형 출제 국어영역 어려웠다,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=022&aid=0003061521,0.0,0.0,-,2016-06-02,102
0002090992,뉴스1,제주 애월서 시외버스 등 4대 연쇄 추돌…21명 경상,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=421&aid=0002090992,0.0,0.0,-,2016-06-02,102
0000851407,YTN,"6월 모의평가, 작년 수능과 비슷…""어려웠다""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=052&aid=0000851407,0.0,0.0,-,2016-06-02,102
0003061516,세계일보,전날 사용한 산소·가스통 안 치워,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=022&aid=0003061516,0.0,0.0,-,2016-06-02,102
0003061519,세계일보,'농협 불법선거 의혹' 최덕규 조합장 영장,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=022&aid=0003061519,0.0,0.0,-,2016-06-02,102
0002090990,뉴스1,"""경찰이 싫어 추격 유도하려고 번호판 떼고 달렸다""…고속도로 '흉기 난동' 40대",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=421&aid=0002090990,0.0,0.0,-,2016-06-02,102
0002090988,뉴스1,잇단 '하청 사망사고' 전국철도·지하철 특별감독(종합),http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=421&aid=0002090988,0.0,0.0,-,2016-06-02,102
0002320472,한겨레,"경찰, 은성PSD 2인1조 서류조작 수사",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=028&aid=0002320472,0.0,0.0,-,2016-06-02,102
0003061508,세계일보,수조원 쏟은 '맹탕' 환경정책 '재탕' 우려,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=022&aid=0003061508,0.0,0.0,-,2016-06-02,102
0003061507,세계일보,'을 중의 을'…바닥까지 떨어진 하청노동자의 안전,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=022&aid=0003061507,0.0,0.0,-,2016-06-02,102
0002090975,뉴스1,업무상 배임 김윤배 前 총장 무혐의 처분,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=421&aid=0002090975,0.0,0.0,-,2016-06-02,102
0002320466,한겨레,‘# 너의 잘못이 아니야’ 공감에서 분노로,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=028&aid=0002320466,0.0,0.0,-,2016-06-02,102
0007268113,뉴시스,[종합]고속도로 흉기난동 40대 구속기소,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=003&aid=0007268113,0.0,0.0,-,2016-06-02,102
0000851430,YTN,"귀갓길 여성 둔기 폭행, 묻지마 아니다?…피해자 ""이해 안 가""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=052&aid=0000851430,0.0,0.0,-,2016-06-02,102
0003690032,머니투데이,"감사원 ""누리과정 예산감사 사실왜곡 아냐""…교육감협의회 의견 반박",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=008&aid=0003690032,0.0,0.0,-,2016-06-02,102
0007268110,뉴시스,"김현웅 법무부 장관 ""정신장애 범죄자 치료명령 제도 필요""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=003&aid=0007268110,0.0,0.0,-,2016-06-02,102
0007268109,뉴시스,한신대 '총장 선출' 갈등…일부 교수·학생 단식 돌입,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=003&aid=0007268109,0.0,0.0,-,2016-06-02,102
0002724798,서울신문,[단독] CNG 버스 미세먼지 ‘청정 효과’ 과장됐다,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=081&aid=0002724798,0.0,0.0,-,2016-06-02,102
0002090965,뉴스1,"""1만원 인상"" vs ""동결"" 최저임금 협상 막 올라",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=421&aid=0002090965,0.0,0.0,-,2016-06-02,102
0003690031,머니투데이,"전교조, '탄압·부당해고 항의' 청와대 향하다 6명 연행",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=008&aid=0003690031,0.0,0.0,-,2016-06-02,102
0000851406,YTN,또 '부실한 안전관리'가…남양주 폭발 참사 불렀다,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=052&aid=0000851406,0.0,0.0,-,2016-06-02,102
0002724797,서울신문,[단독] 한국 온 캄보디아 공무원의 성추행,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=081&aid=0002724797,0.0,0.0,-,2016-06-02,102
0008447686,연합뉴스,"'공공의료복지 실험' 성남시의료원 ""법인이 직영한다""(종합)",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0008447686,0.0,0.0,-,2016-06-02,102
0000146296,한국일보,부모에 학대받는 초등생 ‘비밀 전학’,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=469&aid=0000146296,0.0,0.0,-,2016-06-02,102
0003759821,아시아경제,"檢, '가습기 사망사고' 이철우 롯데마트·이승한 홈플 전 회장 3일 소환",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=277&aid=0003759821,0.0,0.0,-,2016-06-02,102
0007267990,뉴시스,'정운호 게이트' 롯데 면세점 사업 전반으로 불똥 튀나,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=003&aid=0007267990,0.0,0.0,-,2016-06-02,102
0007267989,뉴시스,"""안 사귀면 염산 뿌리겠다""…22살 차이 여성 협박·폭행 50대 실형",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=003&aid=0007267989,0.0,0.0,-,2016-06-02,102
0000905073,국민일보,남양주 폭발 사고… 하청 노동자들의 일상과 실태,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=005&aid=0000905073,0.0,0.0,-,2016-06-02,102
0002090911,뉴스1,"""차마 발걸음이 떨어지지 않았다""…구의역사고 분향소도 추모행렬",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=421&aid=0002090911,0.0,0.0,-,2016-06-02,102
0000415271,SBS 뉴스,"장애인에 '52만 원 염색' 미용실, 행정기관 권고로 잠정휴업",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=055&aid=0000415271,0.0,0.0,-,2016-06-02,102
0002836580,노컷뉴스,"""세탁기 깨끗이 써라""…원룸 여주인 살해한 50대 남성 검거",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=079&aid=0002836580,0.0,0.0,-,2016-06-02,102
0007267949,뉴시스,"[종합]서울대 교수들 ""가습기살균제 실험 조작, 부끄럽고 반성"" 자성 목소리",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=003&aid=0007267949,0.0,0.0,-,2016-06-02,102
0008447536,연합뉴스,남양주 사고 합동감식…환풍기·화재경보기도 없이 공사(종합),http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0008447536,0.0,0.0,-,2016-06-02,102
0000146277,한국일보,대부도 토막살인 조성호 수천 만원 빚 시달려,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=469&aid=0000146277,0.0,0.0,-,2016-06-02,102
0003061480,세계일보,셋째부터 양육수당 월 10만원 더 준다,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=022&aid=0003061480,0.0,0.0,-,2016-06-02,102
0000905067,국민일보,"올 수능, 국어 변별력 커질 듯",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=005&aid=0000905067,0.0,0.0,-,2016-06-02,102
0003061479,세계일보,[단독] 용역업체 장악한 '메피아'…스크린도어 안전사고 예고 됐었다,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=022&aid=0003061479,0.0,0.0,-,2016-06-02,102
0008447526,연합뉴스,'가습기 최고책임자' 롯데 이철우·홈플 이승한 내일 동시소환(종합),http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0008447526,0.0,0.0,-,2016-06-02,102
0002837752,서울경제,규정 따로 실천 따로···이틀에 한번꼴 가스폭발,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=011&aid=0002837752,0.0,0.0,-,2016-06-02,102
0008447519,연합뉴스,"김 법무 ""치료감호 끝난 정신질환자 필요시 보호관찰""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0008447519,0.0,0.0,-,2016-06-02,102
0000146274,한국일보,통합 국어 체감 난이도 높아 수능 변수로,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=469&aid=0000146274,0.0,0.0,-,2016-06-02,102
0007267920,뉴시스,[종합]수락산 살인 피의자 조현병 약 처방…프로파일러 범행동기 분석,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=003&aid=0007267920,0.0,0.0,-,2016-06-02,102
0007267910,뉴시스,"'메르스1년', 평상시 방역체계는 여전히 '미흡'",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=003&aid=0007267910,0.0,0.0,-,2016-06-02,102
0000851369,YTN,"불 붙은 버스 속 기사 구한 시민 영웅…""누구라도 했을 일""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=052&aid=0000851369,0.0,0.0,-,2016-06-02,102
0008447492,연합뉴스,"<카드뉴스> 고등어·삼겹살·소고기 ""우리가 미세먼지 주범?""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0008447492,0.0,0.0,-,2016-06-02,102
0008447479,연합뉴스,남양주 폭발사고 사망자 빈소 마련…장례절차·보상 협의(종합),http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0008447479,0.0,0.0,-,2016-06-02,102
0002320422,한겨레,[뉴스AS] <한겨레>는 왜 은성PSD ‘작업확인서’ 확보하고도 기사를 안 썼나,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=028&aid=0002320422,0.0,0.0,-,2016-06-02,102
0008447472,연합뉴스,남양주 붕괴사고 가스누출 여부 집중수사…용접봉 수거(종합2보),http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0008447472,0.0,0.0,-,2016-06-02,102
0008447435,연합뉴스,6월 모의평가 변별력 작년 수능과 비슷한 수준(종합),http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0008447435,0.0,0.0,-,2016-06-02,102
0007267891,뉴시스,"'재수생 가세' 수능 모의평가, 국어 어렵고 영어·수학 쉬웠다",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=003&aid=0007267891,0.0,0.0,-,2016-06-02,102
0003742912,매일경제,"""살릴 수만 있다면…"" STX 진해조선소로 간 법관들",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=009&aid=0003742912,0.0,0.0,-,2016-06-02,102
0007267883,뉴시스,"""서울대 교수·학생들 반성문 써야""…가습기 사태 쓴소리",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=003&aid=0007267883,0.0,0.0,-,2016-06-02,102
0002090817,뉴스1,‘살인에 뺑소니까지’…급증 외국인 범죄 관리 나선 제주 경찰,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=421&aid=0002090817,0.0,0.0,-,2016-06-02,102
0003603905,한국경제,공포의 아파트 엘리베이터 마스크맨?,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=015&aid=0003603905,0.0,0.0,-,2016-06-02,102
0008447404,연합뉴스,檢 '가습기살균제' 롯데 이철우·홈플 이승한 내일 동시소환,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0008447404,0.0,0.0,-,2016-06-02,102
0002320420,한겨레,[단독] ‘SKY는 S등급’…사립로스쿨 출신대학 카스트제,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=028&aid=0002320420,0.0,0.0,-,2016-06-02,102
0003742813,매일경제,`구의역 사고` 하청업체에 메트로출신 58명 `낙하산`,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=009&aid=0003742813,0.0,0.0,-,2016-06-02,102
0003742809,매일경제,`탈세` 홍만표 `배임` 정운호 구속,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=009&aid=0003742809,0.0,0.0,-,2016-06-02,102
0003742808,매일경제,"""롯데면세점 로비 정운호, 신영자측에 17억 준 정황""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=009&aid=0003742808,0.0,0.0,-,2016-06-02,102
0003742812,매일경제,"남양주 참사, 일용직만 당했다",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=009&aid=0003742812,0.0,0.0,-,2016-06-02,102
0008447303,연합뉴스,남양주 폭발 현장 '안전 소홀' 정황 속속 드러나,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0008447303,0.0,0.0,-,2016-06-02,102
0000146254,한국일보,'화산섬 제주' 용암동굴 붕괴 위기,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=469&aid=0000146254,0.0,0.0,-,2016-06-02,102
0003689928,머니투데이,"[단독]경찰,CCTV ·ITS 전문업체 '경봉' 입찰비리 포착",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=008&aid=0003689928,0.0,0.0,-,2016-06-02,102
0002090623,뉴스1,"[카드뉴스]구의역 젊은 꿈 진 자리, '메모꽃'이 피어났다.",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=421&aid=0002090623,0.0,0.0,-,2016-06-02,102
0003657863,파이낸셜뉴스,법원제출 서류 30쪽 이내로…대법 민사소송규칙 개정 추진,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=014&aid=0003657863,0.0,0.0,-,2016-06-02,102
0002090610,뉴스1,"""면세담배 반값에 줄게""…3400만원 가로챈 20대 일당",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=421&aid=0002090610,0.0,0.0,-,2016-06-02,102
0008447254,연합뉴스,"가습기 피해자·유족 ""대형마트 책임자 구속해야""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0008447254,0.0,0.0,-,2016-06-02,102
0002836523,노컷뉴스,"남양주 폭발사고…""지하 중간서 작업, 가스 냄새 못 맡았을 것""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=079&aid=0002836523,0.0,0.0,-,2016-06-02,102
0008447211,연합뉴스,'수락산 살인' 피의자 정신질환으로 약 처방…얼굴공개 결정,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0008447211,0.0,0.0,-,2016-06-02,102
0002117513,오마이뉴스,"""오바마 대통령에게 사과받고 싶었다""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=047&aid=0002117513,0.0,0.0,-,2016-06-02,102
0008447204,연합뉴스,대담해지는 보이스피싱…대검찰청 공식 홈페이지까지 이용,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0008447204,0.0,0.0,-,2016-06-02,102
0003657841,파이낸셜뉴스,인조잔디·우레탄 트랙 유해성 높다는데… 캠퍼스는 '관리 사각지대',http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=014&aid=0003657841,0.0,0.0,-,2016-06-02,102
0003657842,파이낸셜뉴스,'흡연 경고그림' 시행 앞두고 제조사-판매상 '온도차',http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=014&aid=0003657842,0.0,0.0,-,2016-06-02,102
0008447147,연합뉴스,"""하청사 일용직엔 안전모도 안줘요…스스로 준비하래요""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0008447147,0.0,0.0,-,2016-06-02,102
0002837634,서울경제,檢 '가습기 살균제' 홈플러스·롯데마트 최고경영자 소환,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=011&aid=0002837634,0.0,0.0,-,2016-06-02,102
0007267512,뉴시스,"은성PSD 입사 포기했던 희생자 친구 ""취직 막았어야 했는데…""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=003&aid=0007267512,0.0,0.0,-,2016-06-02,102
0003689884,머니투데이,"'폭발 원인추정 ' 가스통, 모습 드러내…""또 폭발할까, 조심조심""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=008&aid=0003689884,0.0,0.0,-,2016-06-02,102
0008447104,연합뉴스,"뉴스타파, 고위공직자 7천여명 재산감시 사이트 오픈",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0008447104,0.0,0.0,-,2016-06-02,102
0003689882,머니투데이,"""수락산 살해 피의자, 조현병 앓았다""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=008&aid=0003689882,0.0,0.0,-,2016-06-02,102
0008447099,연합뉴스,"중국서 1천800만 원짜리 레고작품, 4살 아이 손에 '와르르'",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0008447099,0.0,0.0,-,2016-06-02,102
0008447094,연합뉴스,"은성PSD 직원 ""월급 30만원 인상 보고하고 실제론 10만원만 줘""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0008447094,0.0,0.0,-,2016-06-02,102
0008447088,연합뉴스,"""5세 여아 잠든지 모르고"" 어린이집 차에 두시간여 방치(종합)",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0008447088,0.0,0.0,-,2016-06-02,102
0000098995,채널A,"[단독]'입점 로비' 정조준…""신영자에 20억 전달""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=449&aid=0000098995,0.0,0.0,-,2016-06-02,102
0008447052,연합뉴스,6월 모의평가 변별력 작년 수능과 비슷한 수준,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=001&aid=0008447052,0.0,0.0,-,2016-06-02,102
0002117509,오마이뉴스,"""4대강 이후 낙동강, 어류 줄고 어종 변화 뚜렷""",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=047&aid=0002117509,0.0,0.0,-,2016-06-02,102
0002836494,노컷뉴스,"서울메트로, 또다른 스크린도어 업체와도 '특혜성 계약'",http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=079&aid=0002836494,0.0,0.0,-,2016-06-02,102
0002837612,서울경제,[6월 수능 모의고사]국어 기존 패턴과 달라···수학 난이도는 작년과 비슷,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=011&aid=0002837612,0.0,0.0,-,2016-06-02,102
0000851218,YTN,철근 제거 중 '쾅'…드러나는 남양주 폭발 사고 원인,http://news.naver.com/main/read.nhn?mode=LSD&mid=shm&sid1=102&oid=052&aid=0000851218,0.0,0.0,-,2016-06-02,102
